244.12826807172468,191.31563789747958
749.8269196836501,1191.9974264832972
508.4765413895394,727.184612622585
321.63413525619035,277.97508394476404
237.48048913743762,211.5082169865533
248.30876488903252,210.76814217730845
207.54690686696793,89.58390185394762
241.48923676043626,256.9158640828831
412.6138998812797,410.9055546181808
308.01625273579623,269.197187260049
237.47181025959102,381.7384019396421
227.946729917784,558.2956173044286
189.85462581293498,125.12958520660163
173.91318688025842,448.6868944331748
289.26648090386345,228.37376872760458
260.0677388720602,99.87419759241541
414.9705061942277,125.89202107207824
351.2724170738847,358.8390043704987
246.67287137993145,222.58683605728862
333.296793027628,353.55945295551084
234.21611542595758,224.47189583148148
316.53634980052254,625.2548852662943
727.8313501069681,683.7127421108844
474.5098827782391,623.5584987417408
295.79649746666007,520.8569893401457
329.5396572438199,255.81040499920778
336.483260251876,314.8611964376036
478.22595318736757,499.40189703052823
126.33892554389107,165.39413996909164
914.9365597357843,1439.479432540409
1068.8577140744112,495.89123879293174
359.18526234099954,253.61135650634768
353.1906065251942,330.7421308319092
364.40975464774937,512.0157628692627
598.1278088023362,419.00048618480434
633.7103885222076,942.8044127822387
715.6829749330899,1096.4990162905262
722.3119244727612,622.6885727250325
484.53571483596187,1237.0012041221457
1102.61708745752,1171.0097580313495
906.1349131609942,880.2991082679474
608.2155586911048,585.1248133995457
435.18666377605285,336.55798330709126
1071.9348157685379,1589.8575399419653
563.862999277146,1925.987504505354
946.6381345235179,594.5904375003813
1075.5546713808599,1867.242811640869
526.5189877960688,88.64531882910106
709.7904184080126,1440.6156450755145
341.20939757817274,634.7158861135456
248.59382724366247,188.51042441489912
355.32557973780644,265.4283740203858
213.57889810297374,130.57085883407595
210.64305405441155,567.8671383247375
360.9433466179175,445.2412357727051
221.85667049831815,292.6199473050467
839.5034768530285,745.3052606140803
491.5821365541314,499.1073540087357
437.6411503758923,243.540638293654
432.03956575562546,333.94942292069965
818.6952721150478,1687.999837896217
543.4049824432913,380.53641832104455
901.7552851916803,1660.3868333378662
821.3983295606545,1298.427434441697
824.9649948909364,1717.0130414431571
735.8177281403697,1680.5606050109068
329.9831131837968,340.2901783673886
708.0116360858806,720.2041109012124
489.1577307052771,482.3448662198334
723.9029911586216,1009.1178770162089
1084.6538794340647,788.1863833838984
241.605493583355,402.7837830065937
329.8899739794821,289.0551872074883
897.0693777747389,932.349443808004
474.48419091111657,363.55270763090397
483.8722405066857,422.38606967128493
731.7139323706766,784.4746130914264
251.82008482113915,63.22410054667345
306.5259431454347,259.6695131965435
365.99544330629345,300.8575378601074
358.7653958307785,532.498087261963
1082.203280412473,740.2968299146868
243.66016406589085,229.48442313225152
287.8393488767802,153.0020946199176
658.9990928268961,1118.1406027371766
539.6822726478524,449.12208956168274
551.8322887235474,389.18136560944816
660.0880390331253,781.9424850618718
244.2470591396756,232.5632263945161
242.04258502711656,474.7480623956404
244.65454129676306,406.77406441960807
244.22024514092342,193.34688960905558
166.95692687608394,159.7760902238412
147.5952121528847,26.80500921801986
727.685805068102,644.2100183038764
245.99588082207575,144.27535142143856
727.1928088311183,878.6579758631448
364.83625633520717,444.8150266320082
355.0464189491596,142.1975995357983
571.9365942130969,1079.102379160873
729.3475291004789,872.5884814415008
232.14198069678415,139.74667879708687
233.83212455749512,260.2154158594602
336.27546760495636,346.08824969453855
483.23951356376284,94.19209330018708
714.3716158185687,267.9837181454613
607.5440862605377,592.666188105301
894.4757492300071,935.452003935735
230.7692964045207,326.00465606442464
242.52601874457469,276.9336081717512
373.73018024037185,737.7700117172253
744.7664118035308,1342.3805344048917
482.4512257248845,300.7856496231295
165.12383931899961,152.2963403244256
256.312993380731,159.20107932246978
485.03707203696524,272.5045199104107
743.6440710830333,653.5944869653562
500.84402619848044,140.5592266759917
587.4988893827099,1740.6552807134244
517.295948736932,95.90444696874187
943.045181672593,668.8274336283185
438.0468784396268,570.093599207261
628.5838625326627,311.5853041450782
137.3968110168969,1108.5172365060516
451.8332980707885,368.8492191042644
472.8917443479669,674.8669037970553
732.2990714825803,882.81884127162
420.5975933431836,596.3294798634219
300.8765158385596,350.5734530511818
462.8630656611151,529.5869539615263
307.06479087159585,161.82161566247808
320.88734239215825,797.1235636488523
345.56715331692635,686.8508085657338
738.2861586674728,625.575303649108
832.0349125359953,1287.4104826181026
452.54749340422444,335.15623469356444
480.8885258299893,416.58372495812677
369.54005330547733,283.0284568647785
717.7086708449789,368.7569954579552
353.635605879531,368.9808178320236
637.3067866678228,1104.2777439258423
656.1487539172283,928.5535272045224
639.9851836162755,912.3355305486517
379.43145379207243,370.1449850282343
363.8882722279634,571.7934328479115
341.258465297009,385.2733277003813
338.9979438226585,303.89691345367333
387.68933270428636,431.3896306692782
361.1846704939051,517.964359363201
363.48827528606586,511.20662461742495
163.15547697261565,588.0491495132446
357.8732899370412,339.17005974777453
339.07161046462346,417.1944676144806
737.6942376124875,831.2553326177188
247.1252093176624,222.8376014507448
311.9258419044796,327.8218261909187
477.495943255831,496.92250925123625
402.43373854988084,448.2076972718795
248.72034154256187,324.1891223852583
160.26951485155035,117.88842317099883
482.69327706953595,480.36744225642985
1097.7532624798407,814.6571565356992
489.6182685582405,496.8492236062972
493.8566690869242,407.12408393235313
488.266753198699,551.2647219063676
464.23694158890044,592.6123063551272
723.6140519669913,1097.3272009439343
582.3165974504574,280.61852388880754
511.5875042162722,296.81681839215577
677.9321444084178,907.142214868145
477.3756628525902,724.8380152682231
564.9707105321792,528.2800445437524
627.1339464121487,762.0548345370743
424.8766960747199,1067.976639306145
709.4646513114856,518.9202637862265
507.446741455967,913.3246006842799
478.63897501059233,580.244368446689
722.571926698936,467.41328981683927
693.2835975467084,746.6799266853899
716.9296467552238,1262.9785168236072
355.21226443794666,1060.0334645136552
706.0545916299384,796.217687340289
590.9241440855018,1053.8984551530252
693.3988416145314,65.49857193934183
716.9081445606671,1247.748559420226
715.9015460550041,274.8360148302565
715.9015460550041,274.8360148302565
482.3127817165827,528.1233628239873
726.8785561338046,884.4934348851605
480.69824222715386,496.7317610031303
478.00644711992106,837.9788772470117
463.0045710383235,454.1629261858191
489.433077933139,505.3100062214163
190.67599161783855,145.16448157296765
415.25826594933653,172.3196693033998
417.41980031225637,158.91014313332747
334.60160983079686,389.1913154431311
484.24118708176326,442.0211987889687
469.5140189886589,628.3185914913532
367.62185461460365,225.11177515276881
1090.1175567754938,833.7826235451964
470.9038837139423,550.0013537625963
727.5717819150377,833.2117242388758
157.72318448268527,133.541169448805
116.33175545213628,40.1409279891635
477.8686491317908,449.47271411673654
481.39159133181505,342.32328846376515
639.8161637127565,1058.7004989314241
356.5873273303759,539.6131156647633
166.91336002587283,147.78553710176936
162.4311912504964,172.45272199684214
486.4141679157091,580.3066534699765
492.1674554709833,511.42094194959276
723.3195462802247,669.918491503487
303.09417838614104,229.82334369058356
369.5490434610918,478.8771198766652
240.79140192245546,204.63222705686576
468.57484591478124,612.8160102576339
357.30521691081884,391.64223324304066
486.7302656272841,536.4355193999554
711.2967172376657,610.0113005567397
847.2423872010016,1327.6580042146506
233.37769739786785,210.82280080514656
515.1324285759841,1008.1870192528268
600.1487560752164,659.1930396155973
629.1935510093213,890.5372394837792
621.6878867171572,861.3776008887938
495.162914379223,257.6204466173871
629.5566641375029,326.55589047863
664.8093273570237,675.3940765118804
449.93533342126005,1030.1509469454406
418.9234278569109,1277.6729818994788
384.57140593191457,1196.184398880422
169.58739514820454,107.92404139069818
350.3246556439446,1119.8873267073263
272.02139672889126,1125.1658164626635
245.40901776656364,725.480802180151
640.5451550529998,787.2287706766716
355.4537846145947,1025.9546906160806
309.00582566175314,702.8412029614773
357.6790213517359,385.51385698006044
365.9702032483671,450.84413715904105
730.8978013291273,833.0766470296414
152.1996133258234,228.45168354355286
480.1977857879195,388.9661288276291
365.8504959085282,720.5086663251366
726.371674134232,812.167554463752
468.17862243017885,365.43722063410326
1088.3264746048244,940.1196168326636
478.18148700214476,579.4790411023565
246.59449039035374,230.1341471706363
483.959911766766,519.2879160385671
246.98695994017035,198.7826404987466
133.85258721987407,186.96660989994626
248.73169768400706,276.0505804614486
480.46514713342873,463.7779817805835
242.50590374416777,374.52259670230126
229.4406186495579,292.1226610795731
588.6156928688081,579.6346914870585
464.54921452579157,711.23124348196
399.771974433973,915.6936767006367
428.9196333971169,571.7429043891186
517.3689145155654,443.2235215102947
432.2596289876761,481.7221043130367
445.82212016916475,1038.5107974574307
376.9961134107698,828.1227224976825
520.1744042553948,1199.3756652343654
320.35660214334916,392.8178925004756
457.3719860560681,529.8585678150818
313.8529498760517,244.948842979422
447.02085991907023,161.75315143681377
479.8289664421161,596.8487055759407
245.33655712713346,186.1664212901273
338.3891761922539,667.5165223569836
426.59164650772317,414.2697818287691
486.7120711867874,30.15519847437406
479.39123965598446,286.7769678503942
370.7351795601002,492.45162018617555
478.58690457135873,102.83885903577502
447.96197486766414,323.19727658663817
372.23942286755096,309.8617542197202
369.3733350155012,144.90090117858915
326.4089691415894,126.62023327656713
470.13813169483336,444.08414245596316
350.4005815977862,387.73336857030756
178.35744422501054,93.87755753466645
424.24065794121947,597.6503067039067
300.91494776355006,349.46633820820193
471.6612532332137,374.1211008205571
489.706079241144,370.3240369107614
1085.4914120925662,905.6462463347134
487.4411559551025,672.96451318601
167.34190944814088,194.1589593144592
194.9603490710753,145.18380578061874
329.52876227809094,496.46450988553437
354.3764667947178,333.59414483689307
242.06879285176598,213.68415495817612
1091.952282531397,1410.2573608843254
366.71198998902406,333.4158394683838
479.70200185716277,727.0118044318524
250.56151773919703,286.2965831578335
236.25834830390082,128.0771142229475
235.9932612440321,255.73753136351817
555.044366410635,938.8990510915239
248.22700902592294,353.1213280039779
251.01626593263074,394.733719956028
425.05652794471155,564.9825208751557
483.41423891190436,518.5977691986632
365.49034891317655,424.6688843261719
713.780015477195,484.6532979186488
704.1637127541636,618.6279868632904
731.1704024527837,128.94583279969262
322.35295413436575,702.7641857424162
724.2454382252263,862.8996885241613
385.3424259825983,1179.144359055578
576.9162174335961,721.3793161527707
603.0186528537872,397.68446029675
541.862111309861,1052.1049612672136
713.0767900041006,1083.7638706085181
720.7027970339158,720.7188447688726
488.16925334335616,612.0581154892807
375.8567784680151,384.0457055379842
404.6276224271269,874.8626018110241
447.3900829882835,544.6313237138878
464.4245339629556,478.21023783334147
444.4545476203649,543.0929568777218
491.4351240066878,462.6714288649061
751.2842131256231,615.4390319300107
330.9390369819752,295.65937107699153
613.1655297034656,224.36223419451508
474.35285385703247,576.3963157659764
523.0599048630374,1157.8252563953026
672.6711655721255,303.9227691876711
673.1622816289513,369.2102746420033
595.6827417656717,586.835240908287
598.3808948130614,543.8719015843602
468.3753485289427,412.340004509264
597.34581575645,1079.446105718799
454.0942462175134,615.389261357399
501.05240206777967,214.5066686983131
579.7030698905871,1196.3456129301906
440.7332912661993,755.7654032532263
445.26987528172674,832.420091353572
526.5963879107768,938.5512645760149
371.72938475165716,664.9985872815123
633.2167694472738,1252.1869658828248
624.3084132423348,383.1262379749783
289.8281428918026,743.5063428171111
193.40656117936928,565.3061830638014
381.74862685173815,254.66437625211037
401.0516372490326,171.01977274864387
395.21008862279314,212.01380342139794
166.74331637912329,123.60512843234935
477.8232691441653,493.1346275579539
239.0863906694151,224.7369683048807
250.6787356301462,258.3291742437725
481.6481604942909,428.38961311137996
600.1159094441449,560.5074634894461
340.2967242837696,426.6317104422723
528.7372603925686,847.8839201856459
615.8170513306511,1050.8920871755465
493.43238782981825,490.97978778160643
624.4089150406552,1138.6303475025977
366.81743238195145,379.80834222992945
365.43496404761294,408.785189957403
170.96721739027237,105.16701445819663
475.8999806679708,611.7258601237804
295.56365522674116,275.6384962933364
254.31178324931378,465.6815095360625
286.47020219021675,343.7094539332306
245.67830097625858,203.9407465093975
246.07775201441342,268.6453712914963
1053.2470999448408,1366.024080958607
703.0950424558742,583.8169013923449
232.32396764662658,1235.2974432320636
398.99338117508285,534.2551519688224
487.89571623296604,656.1392081118023
728.9206574925437,805.9570355381843
245.6625603908963,252.41495080989043
1098.42233293432,1182.3620468846589
364.8023724218266,476.7859909881592
247.66931177669542,242.38161675283843
483.1686153927365,442.712155388157
695.3006034061826,840.4001459760135
642.6806663904706,413.8913335509825
725.2920488312571,1022.4211259971457
482.73641915430403,498.16591212232476
690.1720786656817,765.8816460424061
409.9390206763254,722.06408724768
481.85558691837684,426.24631068450964
415.05930984838096,112.26557420546933
447.5674478626053,513.0515891948914
425.56656661003893,591.6455101138431
484.28135655773906,358.45069649362733
387.3894261223363,595.9195688700368
339.47462355520526,18.07779871252035
416.1911620221366,33.734696513772434
484.29728739970443,286.90579714005634
669.9761782605175,666.2255039855338
464.76575121810185,534.6549581723162
486.17469517951696,591.4398989843115
498.49998524384097,683.2474438609972
392.6980778000006,723.1876062316736
302.64512386482005,1124.4168715151816
283.06621864368617,1309.0885173076767
243.8762497701938,437.4287401047428
319.71956502802436,910.1625617849895
276.74737055726064,1259.9878622330084
247.63171057483467,186.41294770523024
480.6388814137037,512.5262032969088
314.49780537116294,414.69990972795654
720.580059744614,1134.0072236370054
245.62607223067542,241.55020336495753
225.12530069628198,253.72113034732615
234.14145952860514,273.07666447989067
897.8219073349809,918.5338554799339
1079.8223636512541,1183.234639924867
246.75302798322622,288.82157227703345
729.6483874486323,798.3617078913645
1081.5488025348873,1381.2822334571533
309.11851076081126,918.5400533564476
736.2424137787416,464.15237420802003
186.32133822758993,134.4546221623318
239.34795621236168,213.3179984684471
902.9693277862065,681.3334809064493
887.1509561956428,1019.671400746351
808.7540179729906,1663.4335609229513
898.2071116252803,1254.5996945255563
953.6585227418811,1622.4625293070421
844.6914524245461,1389.8753754885354
907.1467979445373,1174.9239953441709
961.4534060575088,1392.4373374514007
902.9285322120005,1092.0546389197011
718.7517341644854,362.73011111543104
700.020957555255,670.8410508738748
696.9954969747387,1247.1032192891319
535.4804621258655,1141.7986026617998
340.0601646756432,403.5304802286892
469.82167043705743,510.35045245858663
248.43790268007652,207.3220193516057
821.4023533991198,770.5569047347013
524.378215562264,922.4735888710002
699.5582939816321,788.113772200148
716.0783067331731,993.0018965618366
716.8815754288729,1024.636506294596
716.647700641273,1056.9410511356416
412.3921338436262,616.438983456687
299.07090438874496,396.1341003927943
172.44559307810678,89.72126232872128
485.34827377097275,533.7563155537079
248.57248443603518,190.64150762901033
482.90313149688154,276.34074702223563
1095.1481300631306,1127.8431389494403
534.3140090222828,909.3851305971288
502.83155057698116,287.88558117958087
246.87929525414938,237.81991215881158
469.864638362258,395.55451143775383
515.5649379292938,359.53992105907975
640.1370041057093,836.6912412866834
492.8074795094449,562.5522983687903
245.53975718644645,257.0645803528783
843.188000169738,422.269623263437
769.6838558620086,212.0185099834579
527.7993511331492,1593.5842595256784
549.8270349333693,191.5048132186008
676.06620094094,837.7131652037716
614.3729220565411,888.3661733822919
630.8688999755518,498.4193635669492
612.2145118112333,678.2702336467721
665.614941677865,242.1363496954152
609.6771330891206,719.3495011416529
618.2261970932706,494.811487607338
227.94212791030185,815.8964149064146
283.73804047435067,599.1675090566451
524.5189868064595,843.8387546941324
567.9020321891336,1632.5049348004097
597.1404592366498,456.6896853826742
571.5993936330718,989.3879363711832
688.243140367463,481.4270237513951
552.2179025552144,39.92287557633197
481.7756709933529,619.0210275571394
227.47977134103104,225.82230636263932
1097.1448728022792,1203.1361770431304
730.790734152192,525.6564261967275
480.49074287969705,424.1851418262657
492.7844114561339,258.706851617748
324.1195888083095,605.0022334850298
716.4469011547496,881.342189767973
553.7813410448135,1150.201448057891
518.1778610166002,271.0426824898761
723.8406454607451,705.0639035941846
491.04807511116695,834.7078767370006
807.8664605815279,622.2091003608605
1017.5401146525217,1080.560464774613
241.394938337538,251.40309944427273
1059.2006934966755,989.8061686589779
1080.8785670068035,607.3464155519833
249.71269283057248,199.1577633296218
358.2773610707876,282.35042456097824
448.5854843203095,529.2277596724188
487.23891291945495,679.4583497013726
488.31761350255005,510.9158944746631
360.7930186652597,420.5443479995728
225.391385021696,45.28469814605713
1079.7255775912943,1199.2223291928292
383.4787981822436,115.47333102849684
324.65400315124134,320.71836220839
332.0152229578728,309.6020146354208
355.30761877365273,530.7704228940645
336.9633156346184,595.9913118792648
323.78091887476046,443.3535065735187
318.7304099037345,404.22710471720524
362.84929632127455,473.4723709749171
484.6493833228605,501.7025753220604
479.10970327264306,533.8772086850043
238.34718733902295,190.19101139912354
495.4656113210191,592.2973440398316
741.6980951867388,610.6270235465151
1090.9391431639601,1348.1115606686276
1107.5369012411354,1018.5037986044459
937.0608990501269,383.5855345639977
487.6483392219782,517.2346901246426
354.2480329168562,413.84584566729654
293.1066158556393,662.5874551654002
485.3880002344969,443.39708995482107
484.053319823965,510.8539233359347
803.8024196375893,793.382195984554
308.0666857301074,382.52259547634594
731.0507937575511,830.0045440459419
370.5651786471107,118.86472228908688
304.53900029902155,178.93712012518588
483.6241497269787,473.78026477260266
232.24892208947077,210.76959172389158
1016.0087269696808,1471.3763064533891
698.7529530414108,394.917650039093
795.517403427508,627.6593104158449
500.0093218291517,721.3688970561329
557.5858144057986,1526.8873652587763
635.4128022207241,1215.204395679432
996.2119839998015,1502.1032261687105
623.8241186435268,1407.648308658153
657.7830207803376,1457.7426625638502
718.5570986162027,1423.7345515285415
866.8052031276166,1388.3458490883045
644.6131449021253,1288.1403552188904
558.7179261462663,871.3460134479417
655.1833232940077,443.9458268983236
510.7097662040827,644.3236713870999
533.1990829023342,272.63897999295216
445.4665404120034,410.11765538855144
478.68997072231747,303.5861226184506
548.1424833765969,382.5073194541008
320.7987650026065,734.5543567023177
373.33028494402373,910.1532392181706
353.9963364303525,1073.4324673392828
374.9960464710336,956.9646838007263
378.85752081375017,821.4898681640625
256.34998955111564,1025.652712629141
305.2503362674158,794.900765698185
133.8607303444787,1084.005079783098
361.6942120788828,752.154111125151
360.1929601528827,409.26054289486035
198.25379682330166,168.46866030402936
480.7738980235776,391.3789562776383
247.69190079938326,243.85798611744914
239.00378704494904,321.4151071507296
460.6761071092126,268.27057429786566
260.5256262638465,703.8235149001626
388.11654549861913,401.70542804083726
548.8672796135637,981.9316392908983
576.6934398936828,1138.2068190325247
573.9234792971247,1176.2116064567476
735.0445535477256,554.8833313702978
476.47370677480086,670.7035078738407
733.1263755131694,469.6453428603447
488.5587321894085,273.82693009887623
488.4396527264569,455.0148471645809
363.0150990850865,336.4127639675289
360.9373863695701,487.1552732470627
488.7313195623132,488.73896750460244
590.7361972165352,1232.7199838410934
876.3437795150202,635.5226625346194
914.1949432316163,828.8081560030633
765.1991979095942,1513.1578655729438
838.7285088870642,1057.5823586189392
569.3557608783078,1282.247102847638
664.7967859572155,1350.6164315664041
767.5988977330928,1249.2860005114117
917.4582802016159,1468.18504782284
516.8346658601787,1391.828824291001
354.38605175692425,334.6356609825251
296.8780622264204,708.0973789745282
247.18211257111483,243.22771898311245
322.4851493280296,393.04319498261344
458.06182020667194,512.9566440101431
299.32089093817,245.70521170122714
448.61010850838966,173.81726145429488
591.6483003451017,1022.982945360286
416.56871366367534,867.3147046845261
621.4334087247395,940.7583406081986
417.68916662897,723.7113109868619
409.2420668304244,818.3489638352878
227.45397169569998,1242.2461695276406
318.2482431274869,1113.5641141114043
221.86330781067406,1175.77721583353
315.989252518852,995.9139058293308
324.607981337861,930.9928586643106
481.22430297788117,380.1055415639889
246.87917531331382,168.02011974252386
484.9111018507991,426.30333857878924
200.52427394756143,82.0202563039239
283.0242365548023,499.96603693493444
258.6534925087991,273.77969488896747
223.37105267446373,17.903685190376365
359.6616742090868,624.7693623321105
461.597406105787,541.8059315561247
361.86863377816957,492.13034280853276
365.95606817402177,232.22452212524416
169.53636034352246,162.99842970027925
735.1030298410276,543.9721368794139
724.4197920995234,801.6090860917877
1081.11549306338,1086.008116381048
222.1383251748347,1766.8900903943056
218.28225262900543,1828.6806054738336
241.77823046925653,238.00887598055544
363.8574475404561,441.0065308799744
188.2839476825833,303.2596954131461
360.81517611279367,379.7431107344206
442.5359507131443,1418.7846878901676
490.3963249983758,495.65535559811497
267.15180221427937,555.5256340690613
310.7743971611217,205.23784147338867
268.4007189699341,273.49903336944584
284.204778103923,422.5076517883301
265.50589737068157,87.791042578125
361.99363948940896,551.570386669922
274.09055445079423,472.33949209556584
902.8684139340588,928.7013046844498
222.6365179019504,285.9011195841573
722.6448223098141,701.7111075026835
147.7999411600791,597.8044299568248
263.56700619640077,388.13607137082465
197.52414219592566,515.6127550078224
477.73380156614184,489.6029161199383
709.7379984948975,1144.3709696462413
484.9766139230709,535.5830291168429
479.0716594296533,660.1940786170876
435.2675086197883,325.34672842430143
245.25024339463977,241.35144345880414
364.8736415571261,413.66577255558485
369.59133969487954,257.9814138427354
235.2765415949292,224.1176007908883
368.8088458658278,299.88416070556644
678.7440027244875,668.0194048915032
171.8564474021064,252.2561312956776
232.82777445939567,238.28947257401416
368.21733771910414,340.38172300817814
282.68083404886823,556.2154470553822
240.15722112019859,279.7418243404773
167.54072418846036,85.08398893837617
654.3191068612256,928.1682231107975
514.2645330336487,664.5856170296948
419.86059540683783,1006.1709882987839
1078.6775873747254,1069.4455256702875
361.6541382678845,390.8728365916729
350.4732380507688,205.04453380737306
844.6552605109023,824.2929774556912
168.55895869464794,174.33740728740753
358.27589909280664,461.2329382457525
360.287432187002,122.23870525865956
365.0355196944715,412.29864230579966
490.479292522597,479.7943281049021
485.69667427554697,452.61114110663976
345.69555860740945,365.77076647475855
730.7212229608332,840.1243106505538
243.9094494289822,180.5246215304025
118.85855811225045,127.8372177460211
488.34518305724976,418.09177852912563
701.5673478651802,1397.4564003733408
381.5535773946543,1922.665131075937
488.0824325469089,747.2402288465684
632.2258342056772,1291.292820403751
484.21903407995023,548.2977430025736
242.79952567642655,147.0103247811861
874.2991883668072,487.5811736340493
837.1224735212014,564.5701585355357
476.4576291344022,446.7201624826492
1088.940628457047,1295.3134064262326
723.4520012462684,954.1292574999391
582.3104971622462,1157.2894391931657
563.7155487335671,1276.3246072594957
723.7867428360303,945.1514311529155
225.30810504277548,338.23640281125495
338.5757712762718,410.55765595677605
482.68619196330684,512.9211437014163
348.59981854095776,264.5563401684932
484.310406944608,612.849466305999
469.71249427716106,448.78682197832654
481.4323846416513,102.31467654515355
473.9376234661269,260.89757222615987
449.8741492511329,575.8160715430464
469.2671168717922,334.3783865778383
355.1814385015603,137.26609522243743
388.1425149326761,320.95610286516256
429.2921789173277,703.8570689719754
373.5132169029569,505.39787085233223
210.67546788967078,47.08604012190273
203.64239444851628,298.823710187177
215.9215299800627,348.4150512504875
211.80212944807977,112.56916343700867
211.539699768574,158.15957722537416
211.13236813931852,429.1351461187354
210.52523028082263,382.6264476924902
210.41897843136857,99.83659503240482
208.38399823638855,230.3774272186708
206.603998473677,189.99036732404355
475.15237788400634,304.7041391024538
426.8676475477318,435.91985027057336
422.59242892513157,519.7976946421606
210.53098492215926,186.78512549437525
447.57858238696065,48.047082465078084
282.92721754300123,602.7552559743991
252.4763868656396,51.97174690222815
363.03127421089414,723.2620198758294
480.32751491808347,544.8339800092582
321.0433647092316,330.02206977927557
367.8192758965425,461.6288978707586
333.86607021403165,333.0897443417268
364.0146674785668,320.60432684030997
594.7845930133877,567.0497315977813
243.7459033950236,223.35917468382934
484.38147784766437,575.3766550753788
388.3235190663169,479.9166021846911
457.9583670443656,338.05088633534064
578.6571704531179,560.4565700081342
370.9784754680169,352.0061855345918
633.904195325128,1539.065473597227
851.9175835224588,387.8529129941782
690.7731162201881,472.32844561726273
753.7240776922363,523.9784027846265
658.1753858937799,553.2853116497653
720.5173960291994,319.4673042059069
631.9700975498082,721.8066521425659
534.1643896485085,439.91876478061147
633.775161323654,175.8128934425342
564.0135699971635,495.3814058735742
482.742111697762,500.70109171279694
925.7296105888771,624.2005893602029
480.5817171045252,438.3814384648039
486.1836391774136,645.8140070649002
363.67593776065297,273.07492010678965
1092.0810026469235,1157.5895988786053
486.2498369435015,330.78831261543843
721.709525178441,717.6266374669905
360.942318473254,352.22496104128834
244.9475620000689,256.8359918089299
352.47547689983594,522.9821833946228
343.33264637938976,405.21144941482544
492.52192443720764,323.8788781618202
310.0612329494929,340.6292876959219
246.83776792154273,223.09590318864008
447.12287637647125,106.0120625265636
448.79218055899577,791.7918828687904
239.31752064123967,411.6986515103577
234.0581342732832,456.21972106511237
408.0237117775265,479.0731205912164
478.04204258750235,397.7598437280997
414.87269819898074,162.1352687603598
476.8230330374038,245.4824100678871
476.27631070460205,620.3725610694349
1025.8610132222739,1338.3764467333704
485.0085584041731,429.2756703413839
158.88985788179136,247.5632750133859
213.05274852578572,97.13008001214618
208.75330521358,125.86177718973606
475.38870694483643,645.2079517119624
719.766651059652,689.0986086557285
357.3564049474916,217.86478551427214
363.81386402983844,574.7216280016252
478.21147468630346,367.13301235502485
479.2935688530333,557.9389245378114
480.8770417671442,329.89639778272004
477.8364984904902,449.1755331924582
599.3859443188375,557.6600496886207
716.0180122280253,768.2290723861706
414.5968478831333,413.43095000978076
433.1562018956622,721.51242163105
900.9397433499587,649.9395826618725
900.1334840387022,793.4139858962719
799.3108098793563,1420.2098999341163
906.1496859583361,339.1152850046312
814.882421520194,1152.8451117099046
871.0641364082485,850.9426225367342
795.1649058965023,1392.8969358715274
873.5580498907794,721.1939732374343
788.2601056983286,1196.5091795477006
