104.97366859610513,479.47537109203137
100.73457188376624,297.1188036209107
545.7601289402517,1012.2146757365142
549.5270489979767,1648.2497259454763
561.7847609142221,1214.814083848007
716.3572313534469,1608.670076512223
547.7841411210172,1322.2160608628217
588.4241474041401,1155.846123603531
784.4066171921644,1356.8533650864417
531.1479658216155,1056.1748539985686
188.51428612771184,398.878147910798
205.85783736219685,655.4897357261711
382.989981643307,741.3986258479471
265.74204257350044,1188.8480043187853
151.1252030909929,392.3529028044432
116.88917703291483,476.2040288484841
244.70976670434956,1640.441966496179
559.8175396523737,816.7106585127807
223.84350278504184,228.97607663346727
653.6877561037716,548.636481599346
62.22320199754503,104.48187781409395
135.21359440962925,434.8258700794809
114.43632644229164,592.2857850501764
85.49505911873015,147.2717063772883
379.26984163054993,637.3957850125107
284.3694174562323,392.55035937997843
180.41910518058955,707.9128044420253
70.36322154444778,158.9469722498243
82.4954166531315,325.32012417684314
104.7592405767302,431.78402745176123
163.6212783940369,624.1218446898938
131.34914723354666,434.19438240122685
63.11774152937767,146.03955705589223
233.04312786678997,788.462300952015
159.08000127022663,974.0444376334641
275.1637761172904,268.7813392418795
89.09016946483088,283.04106593969556
217.61948123884267,842.1362223688463
161.2052211814383,125.892063114068
277.80834367305,786.0675784966427
500.45049299644865,136.2320615722275
274.2217844303041,626.4131006126196
476.88784121805685,1132.7843194823074
216.22251619082382,542.2186066078823
478.84104873866215,416.50641293194406
51.53295168738148,144.40740680397485
109.39312084301099,513.4773272718221
335.1459417849751,820.1561468979271
241.12971320396983,714.9397167053937
64.90204775481799,104.25504215038454
559.0567477884853,1215.8862585279235
545.4901851056784,1013.144597019273
589.1428147179994,1155.8278478476482
549.4496093991751,1648.0825551086139
715.9454024315769,1608.7835266017962
548.4247439438676,1322.210313200268
783.6008681255529,1357.3554542696395
529.5965537198325,1057.0687231156182
54.74315714687419,408.7275953146819
98.96293639712864,155.81128315959904
80.83380377664106,359.41534604743566
138.14635342223232,423.32885408996606
837.4476113378973,1579.6418218356935
779.0095119885162,455.0069837753876
774.8375137165564,503.60823083705793
717.9378894724139,1787.100188986576
819.037063435095,704.4927982090041
727.7684076278985,1738.1216271801084
140.45017491101225,579.2538011418386
55.58397665063375,150.44248919620694
91.83838247239758,227.2517011764455
416.2945449964018,893.2130254645724
107.71254144934261,481.3628792130905
160.35533659175627,354.49818532292073
87.62293896298138,698.1009766387344
91.61264288698067,325.1908357595527
355.30042366346015,900.6949867673494
48.21462170217047,117.5903348833601
122.65050872063259,1115.4291924829597
139.08988587568604,695.577583164093
118.32770460608596,280.3138444873733
75.27972932603625,165.81136683937459
64.77415444939957,130.53915814075887
147.90761781431334,87.7863903580425
112.72971283845388,126.44775461927753
143.24623657115532,392.0678558587656
14.286409723039974,286.02460257162727
44.405479669075255,364.03123876419903
5.394605926069549,509.94207349470736
24.84232436594497,79.80568130005169
12.34645676959825,419.8895530284102
25.389916306969532,207.1182254547262
71.42658257434869,62.986099195554736
155.25086908479244,121.82180133885043
94.53765477404716,304.99853050231934
100.19071112035222,160.20273339339877
130.04168187258398,313.2023732487386
68.17695595635308,149.81956339239184
122.5449757040291,596.449414862961
263.553828161401,615.7257847186646
141.00528264987494,377.0553575387692
107.781549683887,508.41382350519615
123.52093734265365,291.3793371620119
119.84093331001901,302.1316822307902
125.10016110235837,358.5268244164852
63.91908813900418,163.07334581167578
489.31604415594916,1511.0762261425934
702.0869294172786,541.3485236418613
90.33596514304705,268.0026780578613
108.73929799109614,317.90918444824223
127.50638494410529,486.4380444282532
194.195819463214,367.75258278306995
204.141688935469,820.6015098029799
285.946219215446,1001.8863360533762
294.33969235783974,490.79766707528296
30.65337173155045,1260.4104678580577
342.63849533948513,1040.6293669844094
308.8643155626793,704.1625140943235
177.8368561132312,451.7682864950201
24.605928333918843,248.9756632719978
647.9366456251331,1427.6202659467929
67.04308572930925,1824.520485087151
423.5351917305952,411.54134469377317
519.1257436277704,1760.3440165085324
25.18176794274322,-3.299200007345824
212.9441613431079,1286.499374206956
-11.58778415477287,492.981648005774
67.86672663391873,92.11817708713615
109.43389487334082,203.24326488647463
32.41474358961197,97.22197475509644
33.93262533560691,564.2767162994385
90.49353375313302,392.5307258308411
95.80419764200846,157.6253039581223
651.9093095223035,727.6746622191811
314.1107463925549,481.6836257132312
242.74207485355402,217.1708867451848
264.43670946531836,325.1339059221068
747.7354870571339,1713.2085909190616
302.669887018337,396.93286679301144
798.1693084375501,1648.2204071473852
758.0967256362928,1297.428065572537
749.0372671107765,1768.2825526764218
688.0793692170184,1682.9900267569737
121.17738862543246,325.7527653401058
236.57360288537987,648.9516866476996
97.70341873168945,401.02333937910055
236.20923792274252,857.5024614177767
392.6935101355333,651.7963273993139
189.29522430592826,400.54296258459226
110.39347555434135,271.62057262872946
685.8453920547471,903.3649771440656
107.96610826266283,331.23186209450824
76.29853706597787,366.2927238107149
246.4858188708513,685.0680882664606
167.12198629418845,74.44987882334867
109.97121687986251,314.85562281377975
64.60325717926025,246.30557483825686
79.0242390186861,497.76236828613287
393.27829981339056,609.3339331655189
73.97553227742513,181.1988672575505
174.3372646472272,59.09050666225868
512.1269105112337,1114.3677439157336
323.0730102793023,436.1845746959773
326.0632257554138,426.72132767521714
570.8339289058098,765.2147205838182
80.82557242923313,188.5293798515265
40.097628261144706,430.38424308883975
188.7985072797824,399.99366081821006
46.505962214999734,155.5770293448469
47.27537107665509,140.9935270885812
89.79723586086416,12.357531871379722
168.3427430257387,654.2956140355892
48.26450617260404,132.4579800341627
253.63845013051025,831.824002887568
101.97918373194362,382.31985330499026
199.80858400252993,150.51715750669484
209.09883022969706,1041.5434035242395
239.24788833491183,794.0160989873024
50.272685551113554,126.24036510686328
51.5820532989502,207.48305281535943
131.28321165850159,318.2560647854381
214.75918331661742,74.5325797284821
172.47540758320758,130.12310209728423
371.9525850166395,570.4269387738766
685.1265193231729,916.1018526473435
78.35681023491755,264.4339280437223
46.13511784023709,234.99491565347577
302.738433909317,728.1952909637856
208.16110044356716,1253.3035022550916
138.22245163630052,214.91332924688945
48.80284190672562,144.79693059237945
170.2588599635261,148.83212608777788
123.0129091258852,210.56263225870833
182.38585732523126,695.0167433635944
439.0302900721398,127.22861792878643
503.6657736352527,1726.043183715439
440.9208985654861,119.92303994221963
645.4688747864623,685.2306439440924
351.684410214313,520.9474279829637
374.5074834050359,283.1022733800551
36.18468562798975,1109.739347315902
360.4714301359064,349.7180236149182
119.54178332291126,484.95403807632215
233.49488537453746,812.6236793345348
325.3568516848241,582.4004862283228
107.48716231443282,317.5432905763283
193.3309432126876,493.63419187588465
59.29550227092278,160.7748728497724
233.67954730326193,785.4243839689757
229.79549603720147,693.9146748527152
431.4434944216825,631.2764929434336
419.8916641263793,1125.9640827010162
109.89292343181975,216.61359943327358
125.14011264095188,316.0712223808591
139.23134887522409,263.2894556286843
250.84735351858788,199.50486146687157
258.0482482910156,374.3236866339774
367.8081229992926,1078.4328793114141
355.31741795979804,899.364210820831
262.3270743335393,956.5932450699098
303.42993183096337,344.78986909167645
205.7550470744746,555.6815225468648
218.28641562352806,382.6648094769221
198.4464850792518,303.98448635643024
289.3262226318867,439.2014643609594
215.84563162123587,527.5495847206655
213.7716995207535,469.39867500421997
82.60356688945556,584.9165888922234
221.03404570518066,326.71165241650334
277.9349925463512,416.18283206884377
245.23943537316606,778.9674500131123
80.85181109638135,178.03537957022124
115.11633613253335,352.9306330212193
140.97309596325405,447.41311035980556
282.96252292307895,438.139849237615
75.76121745639378,273.64900080591656
36.95869350829065,94.44411435231241
135.28994998416385,280.9038656198796
255.1946756268703,763.4931396929192
143.81532823717274,337.32907587072174
93.77889930582344,360.5476564175951
150.18155896985854,503.7886697636617
177.1444668022505,554.4232511259819
258.9052121219291,1033.2270125687635
238.1630567637958,176.41418248577847
201.01452577461316,271.58631082813224
230.7720935625772,878.8343256846896
175.06862945927,649.0937727750231
264.0892569003588,477.97007862242936
277.35638093353145,710.242139472336
139.25054044895464,1044.8083705738316
343.02779251924005,341.9477028292106
178.42557708697908,852.2404695580846
199.8284831215587,524.0921583416082
604.1169373436874,437.5410141003123
493.15316810025917,717.0104096626324
560.4351988645599,1251.117884854057
225.50194846112257,1048.6623761953551
521.1738101255546,773.2293258059499
424.69474596719306,1029.7595553133842
485.27940668114013,26.636763251823528
627.5607713548552,1225.510075231905
520.3256853079829,270.3283243529225
624.0353570731768,230.6100228017052
88.21907519302844,547.3051325452061
243.2395862838597,811.2203538762136
125.2216119429178,396.3736142651633
102.2893114942523,794.994714287622
193.01097485231017,409.2004364516907
114.15478521969611,442.4282471204113
113.49405660417345,136.64675082748744
258.6045662925546,198.52017191245503
273.3388087853573,123.48964221401687
