460.71412147950235,553.4150836605346
355.66516508799435,222.61089146118167
762.1416588931692,990.4258169623974
772.7974755943987,1652.4095516810498
762.7241453009016,1231.5108429820882
874.5788861831992,1583.84913272252
704.6932929004338,1339.5276828112544
768.2377098702095,1157.3644892440868
927.5872164225866,1372.4854528376486
764.8680434355864,1054.2666058438572
226.21911745908915,397.1714854128833
732.2349401254429,682.5874151130099
666.7296457068451,751.5992538504523
951.1637742699359,1035.4281913284706
482.593197891965,320.19698323658696
455.9718249790882,403.4090542821356
570.5415231183879,1586.2506171826706
612.0829968839078,814.1931609869127
415.35253832302465,208.33343036220694
722.6383449735756,543.5558373998814
205.10664360470244,90.30599009561882
192.68109956476573,433.6490037177171
194.84723612539491,590.7849449300543
126.20737297339075,142.80970812959717
943.1442918804129,577.7920799116366
364.6178580619194,388.4475427724167
642.5464774302404,638.9073956599001
248.3602718495729,125.06684942037516
439.4691600521984,257.25468782218803
292.6584837788604,420.14438772145377
255.55266365439877,613.882425342488
476.43496697756956,474.31686338266235
246.9374412125077,117.78600674923335
663.1882687382163,753.372606430828
710.1741322200096,866.938485298448
422.5119184687134,241.915884501854
210.06963221937542,265.2109781901042
312.4181728918576,838.8178628985534
294.943567559061,123.8956739081711
378.77175107577636,763.3042070327747
701.0645146839496,115.95573240662812
397.25862973936717,633.6126675631831
588.6374345797936,1137.2573230752341
322.6695334266525,513.2689251627985
606.7758743971297,393.83348141863047
182.29327015856984,139.81299498370873
367.18045527994514,483.4527143179598
1007.1540308487492,773.636013589012
677.3518332429799,661.3944384346336
249.27850873638485,87.20955726884979
763.1994367779023,1231.187143732892
743.2396496775432,990.4540777330533
753.7920863141774,1155.1010816535374
795.7796721622861,1627.4158639426282
872.6656776616646,1586.3295264891942
724.8876060777363,1339.7691790031183
928.0301872459618,1372.0725378525995
753.4392871483396,1048.9115209147558
234.50268227940043,396.6592540538775
245.36427741156686,143.8022131473898
362.94203990579666,336.0412496486432
483.91280445884024,389.51163178263886
1268.6704145411218,1566.9358254025237
808.5000866412671,449.91532754178223
805.9376594515904,497.380546478478
756.3341103773304,1790.0996518470172
860.6328634669152,705.4412840605403
761.3323918082174,1741.6277761623178
380.24701918709127,631.8408346064476
230.75987503241703,158.03373960691079
365.731014273322,197.92069933529763
513.4503100285418,903.6991731046606
489.42772466774545,423.0993507607666
395.29515676835473,285.3554462307887
383.7326477304742,654.2505073398468
445.36302328605416,255.47325406900143
972.8608704146557,871.6354725970259
240.05109074699433,118.16840959115191
617.5790020781816,1045.7896436843196
352.2296680127698,678.3383009565891
245.79964112343265,255.54635746430682
206.37809363471138,158.88079937584968
236.84977630361976,131.51930598083686
190.86980610962232,78.83215194179262
242.8655884770437,175.1606509841491
322.252102413693,386.42549892669535
230.69554271420424,204.33312735951822
224.56183058804137,355.80970085727256
144.23145700641086,493.3150079878928
132.77999227607077,90.93590603975721
132.78788703395028,411.86876317826153
213.01080303231794,202.35790187222725
225.95643366696683,16.20810420948332
372.34911912692064,78.91378304515726
354.7730491789475,242.29100097656251
241.5459410481433,77.99561319321487
251.72891025979408,314.54986334218995
227.48438154220582,109.65817729731154
243.8303187948325,593.1874988564842
679.2032752387566,609.3263765166831
490.4501250776581,373.99483401025566
229.01471485873367,481.51357277029666
256.70823317307696,262.1157689325151
252.37347577069258,295.491504401387
476.5166240224224,313.0688372714219
107.95497701856826,159.52886309726634
830.1528907910974,1407.1365553534695
952.5874195827686,505.91121484934195
266.44013110368854,204.01456773376466
264.9327052011031,293.0457224853516
329.61159951963776,540.2414707214356
558.9498084461144,334.6610028328698
507.2997164627054,783.1809337803575
697.7682050686439,1002.4747149596262
718.4964493078267,408.25237860817356
442.63766877363526,1221.3290097953563
1028.2912142167886,984.5861660720531
768.2551151819575,659.7093098216973
516.9581228666848,379.6721214282519
381.78477791237805,260.58499417163506
1075.7510744736555,1341.1806445541263
453.3767885419662,1808.1763585739493
899.1959656273663,376.9412201261347
1062.7005551667937,1743.195420920011
469.2775314363051,24.289778273034877
643.5957803130705,1259.7846966594038
292.754971458883,441.4218042742021
250.8789607004506,92.68246374397634
348.5813721178611,179.12742111092808
170.0523311625797,118.14513535766602
189.12029990393447,579.0734975555421
345.5871911629739,395.2564104309082
228.4964497756958,64.32977638339759
776.1425482971248,705.08529559825
416.912845329825,480.9663717576702
397.20423981950086,199.19841204379637
366.08595991179084,329.3912100605763
811.4610704526874,1701.6344735077555
447.87553055755245,377.9551006517703
900.4404857329753,1667.863279121236
812.3048803501893,1288.882156840716
822.2834749212914,1755.4864764871354
728.8215271380052,1677.4630433479242
248.65838477120826,307.60413111836976
717.4405805347035,591.6275136830004
403.4749593754568,363.7505428271524
728.620259130216,691.2460853642174
993.2716338698928,577.2820008340942
219.93831775006086,397.08796794254584
242.2922860857355,253.0423197396646
829.5698606023584,895.9261753632338
359.9171124178754,294.0460596851656
382.6462927875797,307.1204442809412
669.491239513339,674.7007952771272
246.77683169416372,34.63643011645736
228.8126850722981,263.0391080145159
260.34138752448325,242.7219411735535
275.58374473798716,494.40569865417484
997.1178031700965,544.1119883893244
235.8633379205068,187.71598029651233
286.4245887518604,50.957730869049215
613.8422502790179,1105.2103466358528
466.2110602210861,420.8156583906616
466.2110602210861,420.8156583906616
645.0461682598733,754.5041903660318
242.09038979424372,111.00996866157588
