195.94438548891065,562.0728885607949
268.27724921466944,223.96417419433595
603.6099701780975,977.3113468374702
620.3168319389293,1644.674728687451
619.5404820828824,1215.2208679334253
767.7260916141961,1587.8647671907536
600.7789358688311,1331.0968529116915
641.4756038448905,1155.220735024686
822.9374516132493,1343.6969407184367
598.7395696737782,1066.0035580858969
197.8482227487537,396.5130529537588
378.8062262039079,641.2029827990447
466.2520495220977,764.341214928138
534.9242568927065,1025.2203445394855
372.99555471186335,287.70451774922924
227.85367113141163,399.2530986192791
343.8268540978765,1569.9834134341652
577.1458984687855,810.406297309395
286.4576072817302,180.90245355609056
677.8633717610695,528.5263045835718
110.11982680426705,84.57509252150282
151.27317466411645,427.63638691299604
137.8221261670164,591.0816131181167
94.29941771726095,140.80706425278495
540.0521828188367,524.771060258507
307.45411894673373,384.31233439288235
256.07242060435135,626.3096934310353
129.43160789141515,113.09498059044003
191.09062591362397,249.79690376524368
150.10621687478684,392.77313931333725
185.2373493535603,605.264635484828
247.92930428550548,498.5532161992351
127.34779936644051,106.03799172279619
365.0807541517874,720.068287905262
348.44619839855807,844.3314424576981
318.1855086248559,233.10578893442624
124.62327213789983,252.42007801255428
254.2287345600525,819.9874799312976
204.23616935740563,110.63842487558549
315.2026099470882,761.0021634366157
577.0899099384366,105.85379702518175
319.02172083332204,606.1889934316451
512.3177176672609,1125.728545356411
239.4027903473493,511.8736542248335
517.1274429088492,391.56868070294206
94.0749789669306,125.66463862624124
183.3825689938361,466.556347076407
542.151740963839,737.5202070531095
378.2390217774453,611.7291731465896
134.46189310540797,80.51540196498978
618.5702932558655,1213.1136936424052
599.8932946694863,980.9139644497698
639.3717962408998,1155.0511532435498
619.6947147906216,1645.136674903818
770.4528653943861,1585.1557470398109
602.579379903859,1331.2205000981137
822.2761536155587,1344.359195357744
596.9968169399876,1066.4869350768947
113.26255445420867,393.12068268604077
172.4644630262587,117.62925193292632
197.04882841947733,301.84009284199493
248.35150419302641,376.03207740527046
990.5885481404133,1501.483185759934
788.8634818397941,446.23148952406683
783.7520718818942,496.15125138830354
731.3333783145275,1789.3218932581221
827.0720176661225,704.7682936597404
736.4557949183483,1740.3602492865145
213.2054596370533,608.726593779922
115.39081937544573,131.6904152368088
179.69140867673642,176.74946848948179
448.3685162262513,893.0690241865028
273.59377601290447,383.31921892536826
237.88675149612268,276.8284714054578
178.0429498299481,643.7726797301913
199.44095857425935,251.6543741001538
555.9006653827479,831.3643934179382
112.49664085039954,123.58052571614583
279.07486893368565,998.0372710975118
216.80256117398795,662.3304566287325
154.86550440163722,254.8340491236837
106.59246307373049,148.03231229713495
126.91180027372116,120.33214628510757
160.4280505437574,78.11807376944759
246.8776888075706,157.4582104073878
202.12667611929086,381.331175805626
81.61224563503464,200.120334476465
98.07374062012734,333.5190433496246
45.11568668230656,491.79404510164784
57.10019276196645,78.33444675677653
47.78293189288673,398.23596305668633
65.65634110861161,188.55190021199482
115.05483686800063,24.54183498150473
219.39854056820306,69.25980066546413
223.1003524088657,238.92042127075197
185.22449192664436,64.97135150469724
168.06926735225687,305.9882315458634
170.33407054053413,76.66867534418654
165.1372427550169,599.0119966243414
384.4027042851865,547.091761044838
277.67225570837326,346.56862409432165
139.90412721356142,473.99878520504
163.3959734910739,264.5483769790245
158.16866626858464,286.2218190876073
275.40288659490324,278.32527331946454
88.00904579586454,154.23545475143325
588.138762204756,1436.3156627553753
794.3262847160914,515.2322969133813
143.25047249834532,210.5871346435547
153.50666424370354,294.5118222885132
189.62219011344587,541.2116909729004
308.2508098798056,305.7595012822624
300.69061998851424,772.1341978694013
408.68607022395247,986.6718610872243
406.65573374077616,394.4136613165374
158.0142128451026,1214.0683681419546
558.9923152585842,928.4451943694894
492.36291536969327,620.8072521362623
300.0995525065028,377.11813089191014
148.96348274209626,195.43702180654913
823.3990529354554,1259.2696655845343
204.58429676066572,1758.1789797336592
614.4642911841685,327.58210610623536
733.6082633588209,1676.1623307505602
163.33623244400238,-9.851471693921622
337.8850123111266,1215.681464688223
80.28507181949296,425.90072290280534
137.0978031712449,65.03068014840099
182.7892882695617,162.44641040039065
76.5185761924506,100.69563164062501
81.33270913582011,590.8268908081055
186.99340863538532,411.1040619323731
208.98936507331,30.80862145174174
695.2259299872861,703.8485058045276
342.1940750733559,472.88764075895324
291.9431361725479,191.9612369308988
295.7606029066102,317.98297395562207
770.9255104384906,1703.0065282516837
341.4439937275142,359.1417462549006
826.7917261541389,1657.0412636101091
774.1611130173142,1289.8020573645317
777.3889985133417,1758.1626851579783
696.6242172511403,1676.4448031058603
157.07968063513107,296.02446129095165
357.19547975410535,573.3487469734948
200.33041432592825,344.6718815869802
512.4436700955839,694.7805764691891
549.8020738013304,558.7597643540962
197.23476467997088,393.34747314453125
153.2424542908857,250.41218631167123
723.3628452146376,906.399444627737
193.01804223328273,336.4193589300955
163.1100051467483,317.77159458560294
371.1635645682537,630.4605014393052
188.31793725737893,49.195251346005826
145.8387174229612,282.47972128357793
120.52239264037048,240.09592756347658
144.31951463391354,506.77771098632815
569.1262257799075,520.1777301810174
118.12096095826892,178.6432167986314
