476.72646036762706,511.22258608838274
355.9439655336375,210.76314060287476
886.7017854048843,993.7726360680472
824.3541973146009,1648.4770082298012
887.4425783184012,1235.0742674097303
956.5686227135423,1597.5486311349068
815.5341845723034,1337.978625558181
889.381076496334,1150.1941982350704
972.5650261899409,1378.7521510047256
906.189460683291,1081.9311021430487
250.8263131376704,399.7224376279739
719.6125077143125,690.1956557929749
823.9197266090727,744.7887602155249
1084.6276507595378,1019.4219829315074
489.3385759064165,309.265001157709
488.2883052072506,445.23628937481993
611.4481850528094,1587.932428521827
646.1957948050094,817.4268741002
452.21737064386457,268.9096965323135
728.845524054649,574.7309722384086
245.3645274861654,81.00224458227913
228.06572718593284,433.6129924994363
246.09967693728697,593.5897410566834
145.04671599304373,143.53540514263088
1083.732082797119,597.0473108882397
411.27176487024514,388.4366459487043
735.801894019943,633.9587869279371
241.75668043714342,115.08293199390637
489.18607969541813,269.1519774873911
440.69971159936983,442.91568818333855
283.29916385008244,630.0153019930926
484.30362138331805,470.7804215635041
242.3914540555962,168.44135795426888
729.9011053754618,758.8686235652689
951.7455389559657,877.9799904647922
464.4138197693845,228.28225534098118
245.18408231695548,253.88661488064744
340.67434170705764,841.9385356441501
373.27210673677445,133.99230909384758
389.1232301921024,766.2429808379151
710.6676447176569,127.33605604447209
410.5941952349574,634.705072026249
622.8762384459645,1137.901122951582
334.143320340224,520.9678870267369
605.6154643811399,389.7300268764332
246.08354528909896,143.67181225357768
496.3432080433424,478.2310405384104
1095.1647055449046,755.3003085373218
723.8009547790442,649.5036660163873
240.47675184194478,82.07250743640175
887.1753932245401,1235.6343516280785
880.128923915639,994.1366430200183
875.9516937312742,1154.1806890516464
843.539839439712,1634.1658850078593
956.8993029989933,1597.348253129982
830.3436374575427,1342.3677655745769
972.6860556198077,1380.8599766140987
892.9516414560564,1070.1288356512925
330.04057061399595,395.063226356102
243.1625671301948,171.2821165469053
355.01088334210533,352.9968109368906
492.2740297059755,394.3451415335704
1243.071020956891,1714.23286070522
827.6484437713196,451.12077394293846
822.7384584814392,499.2111207643317
781.175646110883,1788.83949458506
885.574895137954,708.1183109154371
782.9019861852356,1743.7365124735716
518.7061056912194,646.4876121026664
251.1466603259328,129.98939490392573
362.59011122727867,209.82593506621126
566.134372293205,907.918772641613
476.5292018168682,418.7253997660076
447.0119810265464,265.02542718896257
338.75139001007716,720.0082020458069
484.0035972674523,270.9622286121472
1093.2801899905528,855.1219819846841
243.93658570728857,128.44125355515524
686.8439961990683,1070.919572531339
505.5998514627782,674.9471238290398
323.0030580072542,262.00411125575886
237.17481470319962,149.9714441436658
249.82242600057134,124.42027534651237
208.64440981283227,81.53685263755537
245.0459322790882,162.77716164276978
384.29091019342945,399.76390838623047
266.8785580577573,192.83630156851783
276.53214579560404,365.94304291580846
214.7231846291905,495.7030973865908
178.67839868747768,96.29681109638184
178.5909184794912,414.44621569652827
266.8785580577573,192.83630156851783
293.2283172290191,35.79332729583597
452.6938045446194,114.1005436604183
