124.13253030757151,476.0138355520224
117.96741971888557,333.31630725402835
559.6926572005102,1023.5562393803077
562.0413525973318,1650.6911304479834
571.2627879104543,1220.585843453117
723.0236226959086,1616.339606702607
557.931250210466,1324.5385399837783
598.117081765693,1149.7379117505989
795.5755954219821,1359.9254639728313
542.0974458941542,1053.918611446065
190.8893652205427,399.7862895304997
243.10791867450604,688.1997147023352
393.5027484236092,740.7308456365296
326.17759777470826,1216.3737001672255
199.71149500095424,428.3305785108371
138.0129619447704,495.00312201406706
260.39830566008067,1657.8394785875582
565.1036518573317,818.3169754242786
231.805557364742,242.37021021766006
666.7976648876406,565.4932625575465
72.20462600708008,106.26821203025983
141.64428148999093,438.5121066707903
117.85434058300159,589.6497216425522
88.03761479537143,150.59970564105768
401.6923587964387,673.8791431305868
287.93696568066764,395.53442278908057
213.30185666659668,727.9932088502024
82.40039983725647,170.95989001502872
101.52539814336384,346.40875278288684
116.14209672765277,443.74531114283945
170.71497673304316,631.7764907832421
151.52478604703336,426.1958671932845
77.8322780973189,158.3450918702693
264.23347388491055,800.0461240079047
191.3791809455324,1007.9417640744275
285.4058138441279,279.5316883477264
95.27474269787581,289.1159874754525
224.23042591666382,848.3091654840807
165.8825540741009,131.92159255159544
284.8484024492282,789.2447869020175
509.08171536026316,148.46947746663983
280.34576738757005,636.4287443853374
483.2046003778169,1139.5812011528164
222.85544608403177,544.1472171899586
486.40074450827507,423.7150665449966
59.42865110531882,150.5635859884577
120.59694809626146,526.4816844140403
371.3100597842875,844.2640154638494
264.395634126068,743.701666445587
78.00467859165303,107.41194347726221
570.9980639895876,1220.964604883626
555.274844956198,1024.5777160708076
599.4497116725242,1151.6364966774283
562.0044006861378,1650.3469345831486
723.51710323963,1616.6677959706249
558.5401908682533,1324.4209902761877
794.5480230603391,1361.188565541654
542.5792137885471,1056.4591124900487
64.25634699403125,414.79061781419324
104.59499521891277,170.59497049729603
97.2657591965651,377.76793005313965
163.3028730681929,450.4533666188185
863.0690097698509,1609.7222123348413
780.6541082910145,456.1422667535626
776.7874135375578,501.594684050767
721.26262750119,1783.754085479212
820.4680672496252,703.2746376363267
729.511231034022,1742.8042216502024
148.7405746819738,581.4184884779347
63.98318659220494,154.948902070708
112.21236750356874,236.8059160110545
421.98198289381816,895.3484728818382
136.47141946328654,499.27105275986474
186.29699088431695,373.55148101187723
104.71733744035316,702.3757168652953
113.01586991783984,350.5594809810742
390.4680810859019,929.2103992484002
54.22752032141468,114.16899731597425
142.17439607049633,1147.3922022551933
149.9724271988571,706.1944125054126
125.25501512935901,288.09668816196006
80.01868698120118,167.12286099770088
69.22182296816244,136.82347710630233
150.0723152635503,90.14622768509054
139.20692459676275,132.60956285898558
155.73330964467135,398.3396830685239
27.744269103369447,296.7798889445812
54.856109619140625,374.0386496319228
13.630393220580293,517.5484791486386
31.529620105164465,85.68684832354232
18.73992253737737,424.2441371971285
34.064576432511615,211.47676845794535
81.22146701614476,71.70762179608278
169.24301290214683,130.6925347814694
113.43653778854241,328.49112331695557
115.38631083065049,183.9236041392864
136.9705384189027,316.92044048339085
85.74459039476183,169.72197059384013
128.39678496494372,597.6122713349556
295.64705540502285,637.8764311100336
165.251081946486,387.23665468824765
115.35071882229407,515.24713306293
129.88504056871062,298.2075764720042
125.74837730233239,308.0834618150351
152.03863243055443,377.32187640119355
68.92870690875584,163.62741803779878
506.0006507311818,1539.3264460725004
710.4776266947707,551.5401645007076
99.4184067836902,280.44786833496096
117.81510331475363,321.7861974472046
136.55819220178188,484.09803793945315
215.7073749219495,391.16368695035004
222.86937226204205,836.7123224882295
298.21535388242853,1025.2436250899566
328.5502805458524,520.6496561066793
51.3238215611811,1274.4227880020796
375.85766140812484,1078.2543390880705
324.78975057824124,751.6023678197208
198.50931069835366,480.07789479761556
