350.0824538090125,547.4814676704901
358.835097568231,112.57373712158204
679.1729142525878,982.3350182552625
695.1739785033525,1637.0320236627042
686.2059394999964,1207.0818237114051
815.9658996567811,1581.1839411197882
652.6214361057476,1331.4033143710246
707.5587742726378,1135.2138746858325
872.8937314007733,1341.601341879039
688.9041350205591,1064.61121685737
211.269365998233,394.8475558895403
454.04121451834203,508.2827842170424
569.820586610707,752.7560783040703
760.9828663672228,922.9175576761575
485.39971460671535,240.61746941312043
364.5831522475657,412.68161278310174
462.96019062635946,1518.0216903726239
587.2031622652905,800.542310926208
369.59619157689815,196.50820095175445
703.8796861262823,540.531520813719
156.2555978393555,69.18578010668858
169.06741793365046,425.61938971699493
168.55787979644688,594.3754106304389
109.8601261819726,139.88545291323373
793.69927881815,514.9263882972125
330.4461949084752,373.3894674949287
394.8423130072436,473.7800639835212
199.49906044481207,81.00328677168517
363.26954419300614,189.91765594033106
173.61316038516358,369.0537440810524
214.9017257849045,583.1015906047485
385.3410105397944,442.96449217297913
223.2938701285366,120.46774130372614
523.2908329851253,660.1647463224532
532.0234487729992,789.0043140334607
373.59358492572164,209.11169595591824
168.15648781277767,233.98230904810694
277.92097115483597,809.858356508587
250.45592224713667,94.24839124002092
338.93641526093927,742.272514682743
644.9713243756976,99.89533947744377
370.42413663930273,612.3055823011198
541.834045031861,1123.228443869383
279.22936655115984,490.411841506422
579.4781882488446,395.0878525078064
145.62004002298062,111.76346348082166
289.4140128534202,472.94210365439193
801.8647596887196,662.4880763803033
554.4915920157042,551.9799118578015
210.98806579083328,39.771183762594916
684.2649580714642,1193.4284896095987
679.833092951708,981.214803589439
707.9674505365306,1153.5561966982934
704.7368198583199,1634.920288594299
815.1400494108884,1576.4648809239368
667.5068993048476,1338.8263895808254
867.4193843368714,1346.023026664452
675.703463583268,1063.013805129266
180.20064800048323,388.49895596139146
189.41115230984158,82.18891544479261
326.62912655146874,261.09622282840536
387.07479782263107,324.4272034633178
1185.8004839030862,1545.0745569619933
798.2043878318879,447.0504930725574
797.1900668326429,494.5456646706275
744.5488691641033,1791.1712014209722
844.7361163790828,708.1452772705459
747.5513963086073,1748.1916287217148
303.2461306456885,614.4850481496389
174.9562079085354,124.42620583412432
315.93786585432275,120.43559153254803
484.81405387804347,890.0438004671644
472.59024796515644,304.57997378247086
347.26153716723786,209.5815235441449
325.31828966286247,602.7914011804132
356.9989270628614,205.0793580660691
793.968323230299,757.4508789316681
155.67814142377546,91.8207481122834
524.1143358698096,903.231873479999
297.2632017942474,633.2474476727166
198.31961506865377,235.85704214301384
163.37351364983454,136.71449044454013
183.0995710064267,108.31305673189253
177.33673902962713,78.50279335663697
245.4441705284277,138.4483998141185
273.1770458340397,364.29268894998967
160.90885400276423,178.13860436497538
160.36266116739063,316.11759989198396
101.66269108064458,480.5385669345231
99.43115028175148,64.95625262327388
82.48189930112844,394.711065188213
139.07678758775867,175.88456574914608
179.62277323193462,22.66284103512578
303.6562310732328,76.08533647986545
365.2358548431829,192.01728867645264
250.64180967718735,12.060406646253163
212.82745107543693,295.84887428700273
239.7239094289144,54.03676021128819
201.99492699230262,585.541962646675
545.4604679271682,498.1919785796619
429.6486760573675,306.0557282995981
189.78934500981302,464.07401020130453
219.86821037815912,258.1949466699371
200.57674971043198,280.73122830919095
438.77764283495486,226.12364424131505
