103.85298699202508,486.3900861414358
92.24512316349883,343.94989394989017
543.8985177010769,1030.855090783202
550.645131860397,1661.1362383404105
560.4438959407895,1229.615007884052
716.9758040862781,1621.365316729568
547.747455520932,1336.0589748940574
589.640983393119,1161.0321322932086
785.1541269769873,1369.9733127671439
532.0606001625523,1063.2975309134647
188.23923840401193,401.8075128278569
194.7842244268621,723.3149963426553
383.7997781108277,758.5412534111059
289.4043678361905,1283.6379375785418
152.11015919389945,471.17649316057583
116.75448792392153,487.85432174152425
246.7734156250398,1675.8317286319127
559.3596933227993,819.9699374054447
221.51810334090973,234.1457497608159
652.7495534066718,551.3799305349387
63.72653369903565,117.21098260742298
135.52953206783653,442.2313110542
114.86147237566983,590.0489309611447
86.30574796422682,152.08923054187792
369.75713539656806,667.2582497862339
283.7271662214442,400.3061876268915
189.2734861440037,758.029505471342
69.2893507075013,178.32994502652843
79.95351684316529,341.845425559719
104.12775654307028,453.07448297844337
163.58261116329203,635.7674061221425
125.38641400248,439.05819830433256
64.06894826295465,167.85430242710768
236.87223796870936,828.2957066603697
161.48719080118852,1028.3920838715383
277.42611687986926,287.27513994489397
89.10936887320467,294.02778905411424
218.05263312944263,853.6895847246109
159.8662300240481,137.97671458760246
280.8543612391542,799.3316899976351
500.5943904670366,156.02580610241023
274.1831668107751,642.1571389406012
476.65778997371,1146.2347092877878
215.29748279079485,550.0262989577235
478.69312838608613,431.49864731311425
53.22693773325054,155.25688527900482
108.13626025669788,520.8707771256338
338.15793534749486,881.4153478841866
234.70806513348498,745.3019072318989
65.0390871926462,121.63665819019543
560.4459549174171,1231.6636778152838
547.571719391037,1032.4201545139454
590.880694660425,1163.3583543053646
550.6279439650622,1660.8754659133426
716.5822722194134,1621.4260455979959
547.1686096982431,1336.0403135777265
784.2668419559759,1370.3814687733845
530.2218354048289,1063.9459206274807
53.90837417570816,425.32134571008044
101.822754995558,174.7227136968709
78.0841104437204,392.11403500085316
129.32868354781502,468.3018929679383
832.0585714584696,1614.361287350147
778.1323519490749,455.29981097847394
774.9865706657985,503.2649948223378
718.126390462486,1784.9136130130892
819.6047948035589,701.1652398494182
728.0354043421962,1737.4017905891096
136.86686723473665,595.0200770405659
52.723656492114564,164.53639996014653
96.07004306134016,255.52201285935044
415.8558205691852,900.1336774744158
117.67568163960986,526.461868067091
166.76308391991375,384.3660388535903
94.44185181563506,724.066864418667
92.01542590611194,360.781418453257
350.81232346448513,961.8297547911803
44.975324211278895,127.71600146902685
118.38410948995997,1151.4079952413747
140.7438575279035,718.479439454745
118.26482634038787,290.454534093229
73.39187016805013,173.289190168861
59.74658886921356,144.04723601177847
148.33890384658244,91.02980949425623
106.96549902318425,168.05342392015308
144.75954706108743,409.41195055028766
18.195021028578157,300.58298381739957
43.65882810089048,379.34548031335316
2.0538161945937827,521.0244065402264
20.784277013830238,91.04958425631948
10.870709964490482,429.45697921300643
24.945708530608435,217.2131271481328
73.36989785430337,75.52283895555041
153.9487117838711,129.34822034910206
95.27689017925317,342.3966442308426
94.49470587291164,188.79266328900775
128.3499415153773,322.4958541798703
67.7210124206543,182.8359889270659
123.13940072026564,604.6071191768364
265.08832040011634,658.406902137536
138.86092774833315,410.2771459676071
110.01261986244403,517.2117039414703
122.83245935261623,297.8622269890796
118.6378704237591,315.6264454191449
134.61768834357946,400.45403787719243
64.53533371819391,167.0042084035256
494.40213878023656,1549.2753155066407
698.9000929079651,552.475234850318
88.46255013355115,279.73123726501467
110.70436315563515,335.3702676818848
127.31524121660011,488.0086029504776
192.1739458144951,409.05808507605144
208.34143618770182,858.6945652124195
274.77368528072446,1046.5433013225143
302.6209346133694,543.5219886654713
30.836065030461707,1291.1593735134295
339.8477468997212,1100.6838816097165
296.67779348325416,751.6191604620215
175.66250960180275,482.6956699417011
16.276348405981995,282.4737335951734
650.367584299619,1465.5349845826656
51.177310641414074,1859.211638022189
410.64838434310013,448.1180838307386
505.0813680615029,1802.737523981955
19.546220287027918,43.25190610155843
202.44680161133948,1324.1876077726445
-14.30510152086185,517.765886107191
71.78126085843289,107.09242110683168
106.40242157846943,234.16975766601564
31.278690116601357,105.86167692260743
35.50519332669612,573.0943629180908
88.63152814654386,403.52093521728517
97.38566658708784,219.99290875365907
651.3569336079706,733.5988392549402
313.10517100452375,488.4854915525564
243.5161330782134,228.5278590379563
263.1742784228151,334.64148057245575
748.3412629382585,1719.6343606514959
302.8886384066309,404.1386098231207
798.8044921683021,1654.9860553254937
758.4063225290204,1300.6496885777265
766.4255373475713,1764.9974899649433
687.6484311682424,1686.9373162273066
120.78122938001479,336.10008876520834
231.33442099646624,717.113787065159
91.37767212802308,429.40883572896325
233.8610255205681,951.1945423421033
389.5152534154232,700.751043078429
189.37248748692846,404.56634759531005
109.29338784326883,285.41524116408993
685.226917231294,913.4814850679603
111.63539550408505,342.0200167148769
74.63480737253931,394.3938994458202
243.0829084928092,725.3332557648444
164.8776327426008,76.96261135588554
110.28184272147514,322.2904965881253
63.83611962747979,258.21055402679445
79.99195887752025,505.53060095443726
383.847098337193,653.6482228443438
74.47066847907173,190.54117521107628
173.87581892797022,68.85457483729037
512.9991384551198,1127.4308172936182
323.6015778011158,435.54523643714015
326.350838797433,400.6286120805584
571.0989212163113,773.3326715235595
76.86551287333171,210.4593457952678
40.93582596387134,442.6665450407079
189.38139588569447,401.1017988326955
48.1290436384413,170.11646406599087
47.935330333551434,148.84894540376752
90.2198277073777,17.345456869060005
163.10483014533986,688.7619859515271
47.66439078013103,144.29945089148103
254.86271026230386,871.5492561810842
102.66398789186991,413.5458132233116
198.32856921231107,167.91407057069617
213.93163726002433,1060.4735632486218
233.89712012260532,834.0225846277932
49.73323200967577,137.2432489942137
51.290467495388455,211.09383813758146
131.05830265925482,331.7679423363458
215.80042959994438,86.82860613985106
168.21126612479412,160.05299624012002
371.1179050228632,579.1720697788593
686.3419490647116,924.8388809291476
73.48333145141602,282.2252940308276
45.14621734619141,249.1882591384778
301.7530364170154,730.4497852667898
