423.62456514037325,526.1944268701776
337.10898212940765,162.01480744056704
684.3378842399148,988.3383061946648
751.0725266313508,1644.8427096063554
734.575515384443,1200.9328745852406
857.6934789922452,1573.2966768660935
688.5762206750392,1359.1771499642725
710.8331561644056,1120.7942811329497
887.9902037081047,1370.0393046071788
694.708965831234,1049.0274859641381
212.3014127059969,388.1787704491578
428.87342410676195,428.8499089761417
577.7579434297958,712.8338333916255
849.1968964419405,895.3110522419634
490.13409779126334,254.3131638320231
400.14658303369856,508.1859691404201
422.0211748619115,1540.1103624287277
578.0793342030393,809.5021389946845
329.79489574450145,252.68340603750488
697.6855769872888,563.7924929871526
178.63750697665745,74.44364852356397
187.20853340862155,428.02982133933796
176.9732712213446,600.1559157825297
118.4429864099951,141.62036627949493
752.8258589773898,683.5750969445438
336.6616861339419,385.0558426590775
264.9976779551513,528.9215952674455
207.50748440437792,112.48341783184871
349.4869652508203,330.542097524142
178.29786241178454,364.5344574999051
213.87129833197645,599.0701551353131
400.69481355980383,431.59773798182306
177.73079140057703,206.11007833035194
568.9817726463286,772.8275429504538
688.5185398126692,785.7969537929558
387.06883040281343,236.32892736692526
171.2232909288552,260.01212936746805
299.52791772173117,822.2034205988364
276.6577681754399,109.88254520317989
360.7517082648205,774.2269552023871
646.3835694290564,89.25237698819282
315.1491025482897,632.9128821058073
539.0072105926217,1138.7094919054327
293.20060364912354,511.90104506147924
592.7656723689107,409.39247482740535
184.73682925908892,112.33319006233572
275.9927127068851,529.7961228798079
818.7157584525443,688.2332095176463
565.3974135738802,693.5001675250659
212.88518232923326,55.0987628687208
752.3759615454625,1181.0136388156143
682.4018126787255,987.719974706472
722.6473963116222,1146.228130445823
751.1792113774309,1646.37535784283
858.1574566566488,1573.7172408652516
707.0821823767158,1356.4266187756214
885.7053861938563,1376.4186743558043
691.1379837967587,1050.390163820774
182.35772939828726,377.19261293669615
101.1029295179579,97.19557963086548
301.4754736254641,331.60305552847115
405.5383234162836,315.05421346584086
1188.7058172795244,1721.4326125474934
799.6744971439756,444.36269614176473
798.681422959725,499.0881500959024
743.3409693256673,1791.5503986920621
846.2427780457111,709.1950783041974
751.4699820725582,1741.9604328558632
376.8459037537383,589.6581902604472
196.48081324407175,114.52344947886245
273.28648721192445,161.3439093960243
483.5153843724943,878.1455907888658
431.07219926037067,397.8537787537412
369.1456734861505,257.7779170615067
272.02544270540574,672.6594474369618
416.385097741585,237.07282579464683
835.4166275834992,819.4395013081413
121.23955944267051,62.082866537979456
556.4284766020335,1087.9759846200302
299.44300700490584,676.9690398812573
218.81187835503022,259.34386159626075
182.7576027721829,144.32124575608069
